latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-6.02500,106.62500,Jakarta,2,0.27940,10096.00000,0.27940,21201.00000,0.28810,32599.00000,0.31640,60177.00000,-10.77600,0.58700,-9.13900,2.18000,-10.62900,0.29400,-10.68700,0.41600,-10.55600,0.34400,-10.51800,0.52500,-9.75700,0.46400,-10.27300,0.38000,-9999.00000,-9999.00000,-14.16300,0.52100,-13.91800,0.45700,-13.92300,0.62700,-14.08200,0.40800,-13.79700,0.31400,-13.87000,0.49500,-13.74300,0.54100,-13.62100,0.41000,-13.53200,0.54000,-13.43100,0.44400,-11.91700,0.67100,-11.60300,0.69800,-11.30700,0.86100,-11.84800,0.70100,-11.11000,0.62600,-11.50100,0.80600,-11.47700,0.78400,-11.17200,0.83500,-11.35700,0.74000,-11.42100,0.88500,-10.99800,0.74000,-10.78600,0.82700,-11.01400,0.71000,-10.78600,0.87800,49,-9999,-9999,-9999,30607210,7.57000,3.80000
-6.02500,106.67500,Jakarta,2,0.20910,7039.00000,0.20910,14782.00000,0.21530,22633.00000,0.22910,40621.00000,-10.32800,0.73500,-7.27400,1.53800,-10.11900,0.28700,-10.07100,0.40600,-10.02000,0.34900,-9.91600,0.48300,-9.27000,0.45100,-9.69700,0.36800,-9999.00000,-9999.00000,-13.83200,0.60300,-13.63000,0.44900,-13.61200,0.74700,-13.69400,0.45500,-13.38100,0.38700,-13.40100,0.45700,-13.22200,0.57600,-13.15200,0.42900,-12.92700,0.64800,-12.83600,0.50100,-12.30600,0.82500,-12.09400,0.90300,-11.71500,1.01000,-12.36500,0.85500,-11.65400,0.87700,-11.80100,0.95000,-11.76200,0.91200,-11.53700,1.03000,-11.70200,0.91300,-11.76600,1.03500,-11.44300,0.82200,-11.36200,0.85700,-11.33900,0.85000,-11.17200,0.98900,73,-9999,-9999,-9999,30607210,5.39000,3.59000
-6.02500,106.72500,Jakarta,0,0.00260,190.00000,0.00260,283.00000,0.00340,386.00000,0.00740,1585.00000,-10.32800,0.73500,-7.27400,1.53800,-10.11900,0.28700,-10.07100,0.40600,-10.02000,0.34900,-9.91600,0.48300,-9.27000,0.45100,-9.69700,0.36800,-9999.00000,-9999.00000,-13.11000,0.59200,-12.94100,0.40400,-12.83400,0.79100,-12.89400,0.44400,-12.58600,0.41100,-12.57000,0.43400,-12.40500,0.55200,-12.31500,0.42600,-12.01700,0.67500,-11.91800,0.52600,-12.54800,1.13100,-12.29200,1.14700,-12.02100,1.08800,-12.68800,0.97700,-11.94800,0.91100,-11.89000,1.07300,-11.79700,1.04600,-11.54300,1.20200,-11.71100,1.08000,-11.74600,1.17600,-11.70200,0.99600,-11.67100,1.02200,-11.33100,0.99100,-11.30600,1.01400,100,-9999,-9999,-9999,30607210,1.66000,4.08000
-6.02500,106.77500,Jakarta,0,0.00060,9.00000,0.00060,12.00000,0.00070,72.00000,0.00090,256.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.11800,0.50600,-12.00800,0.31100,-11.81700,0.76300,-11.88800,0.40500,-11.59500,0.40700,-11.53400,0.38400,-11.36600,0.48400,-11.28800,0.38200,-10.93800,0.65700,-10.85100,0.47500,-12.18800,1.30300,-11.68100,1.25100,-11.49100,0.91000,-12.14000,0.95200,-11.49200,0.85800,-11.18800,0.98200,-11.05200,1.03500,-10.67200,1.20400,-10.96100,1.14000,-10.85000,1.16200,-11.19300,1.02100,-11.01600,1.14400,-10.49600,0.93400,-10.42700,0.87100,100,-9999,-9999,-9999,30607210,2.07000,4.72000
-6.02500,106.82500,Jakarta,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30607210,-9999.00000,1.75000
-6.02500,106.87500,Jakarta,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30607210,-9999.00000,-9999.00000
-6.02500,106.92500,Jakarta,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30607210,-9999.00000,-9999.00000
-6.02500,106.97500,Jakarta,0,0.00200,18.00000,0.00200,25.00000,0.00230,53.00000,0.00320,160.00000,-10.26400,1.16700,-9.75200,0.25300,-9.92000,0.46400,-9.44100,0.14600,-9.74500,0.28400,-9.71900,0.39300,-9.08600,0.21800,-9.65800,0.31900,-9999.00000,-9999.00000,-13.24800,0.32200,-13.14100,0.39300,-13.02500,0.37200,-13.07100,0.49600,-13.07600,0.30100,-12.96800,0.42200,-12.86700,0.39100,-12.74900,0.44400,-12.62200,0.45400,-12.53300,0.56300,-12.33200,0.88600,-12.06700,1.11100,-11.94300,0.94600,-12.05500,0.94800,-11.66800,0.74900,-11.48000,1.26000,-11.59400,0.92900,-11.28600,0.78000,-11.28900,0.95400,-11.25100,0.88000,-11.04100,1.00800,-10.87700,0.87100,-10.97900,0.87600,-11.37600,0.99900,99,-9999,-9999,-9999,30607210,5.08000,3.55000
-6.02500,107.02500,Jakarta,1,0.03050,1277.00000,0.03050,1818.00000,0.03700,3141.00000,0.05570,8627.00000,-10.27300,1.16800,-9.76300,0.25700,-9.92900,0.46100,-9.45300,0.14600,-9.75600,0.28500,-9.73100,0.39300,-9.09700,0.21900,-9.66900,0.31800,-9999.00000,-9999.00000,-13.51900,0.32500,-13.37000,0.40400,-13.38400,0.29900,-13.41000,0.40600,-13.43100,0.29300,-13.27800,0.37500,-13.28800,0.37800,-13.15300,0.37800,-13.09700,0.44700,-13.02400,0.47900,-11.50600,0.74100,-11.38000,0.81500,-11.25900,0.78200,-11.35800,0.70600,-11.06100,0.57000,-10.95100,0.99700,-11.16400,0.75900,-11.00400,0.67900,-10.79500,0.74000,-10.96500,0.73700,-10.61700,0.75000,-10.47500,0.76100,-10.58100,0.66000,-10.87400,0.87900,61,-9999,-9999,-9999,30607210,8.87000,3.93000
-6.02500,107.07500,Jakarta,2,0.16650,24977.00000,0.16650,12083.00000,0.16890,16958.00000,0.21450,35049.00000,-10.83300,1.25800,-10.41600,0.47900,-10.48900,0.32500,-10.14600,0.15400,-10.39500,0.32900,-10.42000,0.40600,-9.71800,0.25200,-10.29500,0.23900,-9999.00000,-9999.00000,-13.93000,0.40200,-13.74400,0.37400,-13.94800,0.31000,-13.93100,0.34500,-13.87000,0.38000,-13.84400,0.30300,-13.89100,0.36000,-13.78200,0.43500,-13.76200,0.37700,-13.75000,0.36800,-10.65900,0.66300,-10.64700,0.61000,-10.65900,0.49500,-10.81200,0.51400,-10.65300,0.48300,-10.57700,0.65900,-10.76300,0.58300,-10.93800,0.57600,-10.62600,0.55200,-10.70700,0.62800,-10.35400,0.61200,-10.23200,0.45500,-10.38500,0.49800,-10.43900,0.93800,2,-9999,-9999,-9999,30607210,12.46000,3.58000
-6.07500,106.57500,Jakarta,3,0.72670,27163.00000,0.72670,57041.00000,0.74670,87678.00000,0.77680,156595.00000,-9.32900,0.35000,-7.39200,1.97500,-9.41100,0.17800,-9.41900,0.42100,-9.34800,0.22800,-9.17000,0.40600,-8.52500,0.31300,-9.01200,0.27300,-9999.00000,-9999.00000,-11.79600,0.33600,-11.67300,0.35600,-11.54200,0.34700,-11.68600,0.26100,-11.53300,0.26600,-11.51700,0.40300,-11.45400,0.36700,-11.49400,0.33100,-11.39200,0.31400,-11.27100,0.27700,-8.74300,0.48500,-8.28200,0.52600,-8.30100,0.52300,-8.62700,0.46000,-7.96400,0.53900,-8.35800,0.37500,-8.51300,0.48000,-8.03100,0.43000,-8.10200,0.47500,-8.24900,0.47400,-7.65600,0.56200,-7.66600,0.52200,-7.90100,0.66400,-7.66400,0.57500,0,-9999,-9999,-9999,30604454,10.34000,3.29000
-6.07500,106.62500,Jakarta,3,0.71470,26329.00000,0.71470,55289.00000,0.72060,83471.00000,0.73380,145541.00000,-9.17500,0.39900,-7.17400,1.76100,-9.21000,0.18600,-9.19200,0.41600,-9.15300,0.23500,-8.95200,0.39800,-8.35400,0.32800,-8.80200,0.27200,-9999.00000,-9999.00000,-11.50200,0.32900,-11.34600,0.34300,-11.22100,0.43200,-11.34900,0.29500,-11.12800,0.32000,-11.10100,0.37200,-10.97900,0.40100,-10.98900,0.32400,-10.81200,0.40300,-10.65700,0.31300,-8.38400,0.49300,-7.87600,0.51000,-7.80200,0.52900,-8.10800,0.49200,-7.58300,0.50400,-7.84700,0.52600,-7.77100,0.44800,-7.23500,0.52500,-7.32900,0.62500,-7.30300,0.64000,-6.89100,0.51200,-6.98400,0.62100,-6.88800,0.57900,-6.46700,0.60300,0,-9999,-9999,-9999,30604454,10.16000,3.11000
-6.07500,106.67500,Jakarta,3,0.72060,34074.00000,0.72060,68448.00000,0.72940,101006.00000,0.80070,177631.00000,-8.82100,0.48800,-6.19700,0.95500,-8.74000,0.24600,-8.63400,0.38600,-8.68500,0.24400,-8.44600,0.37000,-7.94100,0.33800,-8.31600,0.26800,-9999.00000,-9999.00000,-11.17100,0.36000,-11.01600,0.34000,-10.88800,0.59800,-10.91400,0.36800,-10.70900,0.31600,-10.66200,0.35800,-10.45600,0.38900,-10.52000,0.36400,-10.23000,0.47900,-10.07800,0.35000,-8.21000,0.64200,-7.86800,0.67500,-7.64100,0.75600,-7.96900,0.67500,-7.58700,0.62400,-7.55400,0.65000,-7.35600,0.64500,-6.90800,0.84100,-7.10500,0.82800,-7.06100,0.83600,-6.80200,0.69100,-6.81200,0.80300,-6.35900,0.65500,-6.10800,0.71800,28,-9999,-9999,-9999,30604454,8.30000,2.96000
-6.07500,106.72500,Jakarta,1,0.18740,17283.00000,0.18740,28615.00000,0.20400,37470.00000,0.24050,58000.00000,-8.44700,0.48900,-6.18700,0.73100,-8.30300,0.27600,-8.15100,0.34800,-8.25900,0.24400,-8.00300,0.33600,-7.56100,0.32100,-7.91600,0.26400,-9999.00000,-9999.00000,-10.72600,0.39900,-10.61700,0.29500,-10.42600,0.62400,-10.45900,0.38800,-10.24800,0.31200,-10.18600,0.32800,-9.95400,0.36800,-9.97700,0.38700,-9.62600,0.54500,-9.48800,0.36600,-8.64700,0.80800,-8.34500,0.81900,-8.06200,0.91100,-8.44200,0.75200,-8.03400,0.75900,-7.83500,0.77500,-7.48700,0.79900,-7.11600,1.00100,-7.34700,0.94200,-7.35000,0.95700,-7.33100,0.89000,-7.22500,0.91700,-6.55900,0.76900,-6.39000,0.80400,91,-9999,-9999,-9999,30604454,3.11000,2.53000
-6.07500,106.77500,Jakarta,0,0.00010,0.00000,0.00010,0.00000,0.00150,0.00000,0.00180,0.00000,-8.03100,0.48400,-6.14700,0.49000,-7.82700,0.30400,-7.62600,0.30800,-7.79400,0.24000,-7.51800,0.29900,-7.14300,0.30200,-7.47700,0.25700,-9999.00000,-9999.00000,-10.04100,0.39500,-9.94300,0.29100,-9.73100,0.62800,-9.77200,0.36800,-9.57100,0.33300,-9.46100,0.35300,-9.25000,0.34100,-9.25200,0.39700,-8.86600,0.53500,-8.73100,0.37900,-8.27500,0.87400,-7.95200,0.84600,-7.67300,0.94700,-7.88000,0.67900,-7.59700,0.78100,-7.32600,0.76700,-6.90500,0.79200,-6.45100,1.01100,-6.73100,0.87000,-6.85900,0.96300,-6.98200,0.86800,-6.72300,0.86600,-6.02400,0.78700,-5.93800,0.75400,100,-9999,-9999,-9999,30604454,1.23000,1.91000
-6.07500,106.82500,Jakarta,0,0.00040,404.00000,0.00040,576.00000,0.00410,831.00000,0.00510,927.00000,-7.90600,0.55000,-6.53300,0.39900,-7.59100,0.33100,-7.36100,0.24100,-7.57700,0.23500,-7.29600,0.29700,-6.99600,0.27000,-7.32900,0.27300,-9999.00000,-9999.00000,-9.65800,0.38900,-9.60000,0.31000,-9.29700,0.61500,-9.39400,0.39900,-9.20800,0.31500,-9.07600,0.37200,-8.84200,0.34300,-8.83900,0.41600,-8.47000,0.51000,-8.33400,0.40200,-7.57800,0.96400,-7.10500,0.83100,-7.01300,0.97800,-6.92900,0.82600,-6.82100,0.77700,-6.35000,0.79200,-6.05500,0.83900,-5.54100,0.98500,-5.88900,0.77500,-5.86800,0.91400,-6.09200,0.72200,-5.82800,0.84200,-5.21500,0.75900,-5.28400,0.84900,100,-9999,-9999,-9999,30604454,-9999.00000,-9999.00000
-6.07500,106.87500,Jakarta,0,0.00100,3077.00000,0.00100,4388.00000,0.00150,6045.00000,0.00230,8216.00000,-7.94400,0.58800,-6.80300,0.35000,-7.59700,0.33000,-7.35600,0.22600,-7.59700,0.22500,-7.31100,0.30400,-7.02900,0.25200,-7.36900,0.27100,-9999.00000,-9999.00000,-9.69700,0.35100,-9.64900,0.32800,-9.28100,0.57000,-9.42100,0.40900,-9.26400,0.29000,-9.11700,0.39600,-8.93600,0.34900,-8.90500,0.40900,-8.55600,0.48800,-8.42600,0.38300,-6.32400,0.97900,-5.48900,0.80300,-5.50500,0.77700,-5.42700,0.64900,-5.12000,0.66100,-4.68200,0.67800,-4.38500,0.63100,-4.11600,0.70000,-4.43500,0.74300,-4.40000,0.74300,-4.73600,0.71800,-4.60000,0.71200,-3.96700,0.60200,-4.17700,0.71100,100,-9999,-9999,-9999,30604454,1.14000,2.16000
-6.07500,106.92500,Jakarta,0,0.00300,7867.00000,0.00300,11219.00000,0.00520,13888.00000,0.00900,17176.00000,-8.05100,0.66200,-7.33400,0.25800,-7.65400,0.32300,-7.39300,0.20500,-7.68200,0.20200,-7.38700,0.32100,-7.13100,0.21800,-7.48500,0.26500,-9999.00000,-9999.00000,-9.87100,0.30500,-9.83000,0.34100,-9.49800,0.45900,-9.63200,0.37800,-9.51700,0.25900,-9.33800,0.38700,-9.20800,0.31900,-9.16200,0.40900,-8.86700,0.41100,-8.70400,0.35200,-6.57400,1.05600,-5.80400,0.92800,-5.66700,0.84900,-5.62000,0.58000,-5.38600,0.66200,-4.94900,0.75500,-4.74800,0.61100,-4.33300,0.67300,-4.59200,0.75100,-4.54400,0.72800,-4.82600,0.71200,-4.61500,0.64100,-4.24800,0.64400,-4.37300,0.64900,100,-9999,-9999,-9999,30604454,1.38000,2.08000
-6.07500,106.97500,Jakarta,1,0.07950,9403.00000,0.07950,13402.00000,0.09380,18855.00000,0.14420,38207.00000,-8.84500,0.87500,-8.29800,0.22800,-8.44700,0.34900,-8.12200,0.18300,-8.43600,0.23100,-8.22200,0.34600,-7.83500,0.19500,-8.27600,0.25200,-9999.00000,-9999.00000,-10.69200,0.25400,-10.63800,0.34700,-10.40600,0.31800,-10.48000,0.34600,-10.42000,0.27000,-10.26800,0.36000,-10.17300,0.24300,-10.09200,0.37500,-9.88900,0.34100,-9.73000,0.35900,-8.61300,0.94400,-8.19500,1.01800,-7.93700,0.89700,-7.99700,0.68500,-7.75300,0.60300,-7.42400,0.93100,-7.29400,0.69500,-6.83800,0.68400,-6.85600,0.79300,-6.97000,0.76900,-6.84200,0.72000,-6.65600,0.75700,-6.63600,0.74700,-6.66900,0.72400,96,-9999,-9999,-9999,30604454,4.54000,2.72000
-6.07500,107.02500,Jakarta,2,0.28140,14711.00000,0.28140,20950.00000,0.30220,31417.00000,0.33350,58271.00000,-9.17300,0.95600,-8.68500,0.22900,-8.77800,0.35600,-8.43200,0.17300,-8.75100,0.24300,-8.57200,0.35600,-8.13100,0.18800,-8.60500,0.24700,-9999.00000,-9999.00000,-11.38700,0.25100,-11.33300,0.32200,-11.21600,0.24600,-11.22000,0.31500,-11.18700,0.21400,-11.05500,0.30700,-11.02500,0.26100,-10.90100,0.35400,-10.78300,0.38000,-10.68800,0.34100,-9.49000,0.62900,-9.19600,0.73800,-9.13100,0.68400,-9.18900,0.51700,-8.98600,0.48100,-8.80700,0.71900,-8.79500,0.59500,-8.64200,0.56400,-8.53300,0.72000,-8.65900,0.59200,-8.24700,0.65400,-8.18600,0.70400,-8.26100,0.60700,-8.28400,0.79200,22,-9999,-9999,-9999,30604454,10.20000,3.61000
-6.07500,107.07500,Jakarta,3,0.43290,20196.00000,0.43290,28761.00000,0.43740,41019.00000,0.50480,79798.00000,-9.77100,1.04200,-9.35300,0.39300,-9.40200,0.25300,-9.13000,0.15300,-9.39800,0.27200,-9.29400,0.36200,-8.74500,0.18200,-9.25700,0.19400,-9999.00000,-9999.00000,-12.08300,0.37100,-11.94900,0.28100,-12.03900,0.29500,-11.97100,0.24700,-11.89400,0.29700,-11.86800,0.27100,-11.89900,0.32900,-11.72500,0.38900,-11.72100,0.34500,-11.64700,0.32800,-9.71900,0.52100,-9.57900,0.55100,-9.54700,0.41000,-9.70700,0.36000,-9.66300,0.30000,-9.47000,0.50900,-9.57200,0.44200,-9.82200,0.49400,-9.43900,0.51300,-9.40900,0.67100,-9.01000,0.70400,-8.98300,0.52700,-9.13900,0.52100,-9.08400,0.91000,0,-9999,-9999,-9999,30604454,10.80000,3.24000
-6.12500,106.57500,Jakarta,3,0.92070,38175.00000,0.92070,80164.00000,0.92230,120185.00000,0.93210,206056.00000,-8.65900,0.30300,-6.52300,1.50600,-8.81200,0.14500,-8.79400,0.43200,-8.74900,0.19000,-8.51100,0.35300,-7.94400,0.27000,-8.38500,0.23500,-9999.00000,-9999.00000,-9.96800,0.29700,-9.84700,0.31800,-9.70600,0.30300,-9.81300,0.26000,-9.70100,0.26600,-9.63900,0.29400,-9.52200,0.34200,-9.70000,0.30500,-9.42800,0.27300,-9.36900,0.28200,-7.32900,0.39800,-6.94300,0.41200,-6.81400,0.44600,-7.06700,0.30300,-6.74800,0.31600,-6.71400,0.40600,-6.75500,0.35600,-6.30600,0.37400,-6.31300,0.44600,-6.24600,0.51100,-6.08400,0.39200,-6.11600,0.49900,-6.11200,0.46400,-5.71500,0.64500,0,-9999,-9999,-9999,30601676,9.72000,2.89000
-6.12500,106.62500,Jakarta,3,0.79300,49335.00000,0.79300,95283.00000,0.79340,135909.00000,0.79730,215974.00000,-8.49500,0.33500,-6.36200,1.33100,-8.59500,0.16100,-8.54900,0.42200,-8.54000,0.19400,-8.28200,0.34300,-7.75900,0.28000,-8.16500,0.23400,-9999.00000,-9999.00000,-9.55800,0.31100,-9.41600,0.31900,-9.28000,0.35700,-9.36900,0.30100,-9.18000,0.28800,-9.11200,0.29100,-8.98700,0.36800,-9.07200,0.36400,-8.77300,0.31300,-8.71700,0.25500,-6.52900,0.49100,-6.23400,0.46700,-6.04500,0.43400,-6.29700,0.39500,-6.00800,0.40600,-5.96300,0.47300,-5.80000,0.46900,-5.36500,0.43600,-5.43500,0.57600,-5.33600,0.51500,-5.26600,0.47900,-5.23600,0.49300,-5.08500,0.39500,-4.69500,0.65300,0,-9999,-9999,-9999,30601676,9.45000,2.90000
-6.12500,106.67500,Jakarta,3,0.90380,152508.00000,0.90380,252320.00000,0.90430,326500.00000,0.91730,449017.00000,-8.15700,0.39300,-5.78000,0.70300,-8.13600,0.22900,-8.01300,0.38500,-8.09100,0.19900,-7.80200,0.31600,-7.36400,0.29100,-7.70500,0.22900,-9999.00000,-9999.00000,-9.15900,0.33300,-9.00800,0.31600,-8.85900,0.42200,-8.93700,0.31600,-8.72700,0.29100,-8.63200,0.30000,-8.49500,0.35400,-8.55800,0.36400,-8.22400,0.36500,-8.12600,0.25500,-5.68800,0.59200,-5.53700,0.54600,-5.30500,0.42300,-5.45800,0.42200,-5.29100,0.38500,-5.13300,0.43400,-4.94300,0.39700,-4.53800,0.50500,-4.66900,0.58400,-4.69000,0.47400,-4.46900,0.40000,-4.45900,0.44500,-4.24400,0.36200,-3.85000,0.62900,0,-9999,-9999,-9999,30601676,7.83000,2.59000
-6.12500,106.72500,Jakarta,3,0.79150,242171.00000,0.79150,364311.00000,0.82480,449194.00000,0.88810,567491.00000,-7.97100,0.43100,-5.93700,0.56800,-7.85000,0.26800,-7.68400,0.33900,-7.81300,0.21600,-7.52700,0.29800,-7.13800,0.29100,-7.46600,0.23900,-9999.00000,-9999.00000,-8.77600,0.34100,-8.66100,0.30000,-8.47700,0.46200,-8.56500,0.32900,-8.36900,0.28500,-8.24800,0.28900,-8.05000,0.33900,-8.11200,0.37200,-7.74300,0.43800,-7.64600,0.25400,-4.97000,0.52400,-4.77300,0.51500,-4.70200,0.50200,-4.79200,0.41500,-4.59200,0.38500,-4.37800,0.34500,-4.19400,0.34500,-3.85300,0.55700,-3.95700,0.56100,-3.99400,0.47300,-3.85400,0.44400,-3.71500,0.40300,-3.52900,0.37400,-3.13900,0.57300,0,-9999,-9999,-9999,30601676,6.84000,2.34000
-6.12500,106.77500,Jakarta,3,0.59890,186853.00000,0.59890,271686.00000,0.69690,336157.00000,0.77670,425463.00000,-7.85700,0.45800,-6.04700,0.47500,-7.66900,0.29400,-7.47500,0.31000,-7.63700,0.22800,-7.35300,0.28600,-6.99600,0.29100,-7.31600,0.24600,-9999.00000,-9999.00000,-8.42400,0.32700,-8.34500,0.29300,-8.11400,0.47800,-8.20100,0.33800,-8.00900,0.27400,-7.88200,0.30000,-7.69000,0.30500,-7.72600,0.38500,-7.34300,0.45500,-7.22500,0.29100,-4.23700,0.53000,-3.99200,0.52000,-3.81900,0.55800,-3.98200,0.43300,-3.85200,0.41600,-3.54500,0.40200,-3.31500,0.40000,-3.07900,0.59200,-3.15000,0.47400,-3.09100,0.50400,-3.18100,0.47300,-3.01900,0.44900,-2.83700,0.45300,-2.60900,0.51800,0,-9999,-9999,-9999,30601676,6.35000,2.37000
-6.12500,106.82500,Jakarta,2,0.55560,168088.00000,0.55560,233133.00000,0.59690,260099.00000,0.64650,322966.00000,-7.75900,0.52400,-6.44200,0.38500,-7.44700,0.32200,-7.22800,0.23900,-7.43900,0.22600,-7.15100,0.28900,-6.86600,0.26300,-7.19000,0.26200,-9999.00000,-9999.00000,-8.30500,0.32100,-8.23700,0.30600,-7.95200,0.47600,-8.04400,0.33000,-7.87600,0.27000,-7.73800,0.31700,-7.53200,0.30900,-7.56600,0.38600,-7.19600,0.41600,-7.07600,0.29600,-3.70100,0.65600,-3.45500,0.49200,-3.23500,0.49600,-3.34600,0.41400,-3.30600,0.37800,-2.93600,0.45800,-2.76100,0.39600,-2.48400,0.54600,-2.58700,0.47300,-2.58800,0.40300,-2.65900,0.44100,-2.53700,0.35600,-2.18600,0.37100,-2.26000,0.48900,0,-9999,-9999,-9999,30601676,4.99000,2.17000
